0 6
Day APCP TMP SPFH UGRD DSWRF
564.083333333333 0 24.36 0.251363422185284 364608 37993190.4
564.125 0 22.73 0.28972417871066 325728 22934707.2
564.166666666667 0 21.1 0.333679375075602 286848 3542572.8
564.208333333333 0 19.33 0.373352052821391 243648 0
564.25 0 17.56 0.418359456273132 199584 0
564.291666666667 0 15.79 0.469481691501464 155520 0
564.333333333333 0 15.54 0.47842897420249 144288 0
564.375 0 15.3 0.487225481026601 133056 0
564.416666666667 0 15.05 0.496514320680085 121824 0
564.458333333333 0 14.5700000000001 0.512969503742838 100224 0
564.5 0 14.1 0.529690174676215 79488 0
564.541666666667 0 13.62 0.547377097019187 57888 0
564.583333333333 0 15.25 0.495563436674708 49248 0
564.625 0 16.88 0.449260854012575 40608 11363068.8
564.666666666667 0 18.5 0.408045491433508 31968 28521244.8
564.708333333333 0 20.65 0.353592086910969 127872 44935257.6
564.75 0 22.79 0.30719772489458 224640 57396556.8
564.791666666667 0 24.93 0.267391019307856 320544 69543619.2
564.833333333333 0 25.8200000000001 0.253119657639501 330912 80221363.2
564.875 0 26.72 0.23956028274111 342144 85426876.8
564.916666666667 0 27.62 0.226806669823135 352512 86819040
564.958333333333 0 27.61 0.230321743325165 380160 79865568
565 0 27.6 0.233852691882841 407808 68493859.2
565.041666666667 0 27.6 0.237237921840245 435456 52545024
565.083333333333 0 25.89 0.2660902112997 402624 37877760
565.125 0 24.18 0.298753495443685 368928 22808908.8
565.166666666667 0 22.47 0.335763994251719 336096 3429388.8
565.208333333333 0 20.53 0.380882553585099 288576 0
565.25 0 18.59 0.432768013119353 241056 0
565.291666666667 0 16.65 0.492584169580048 193536 0
565.333333333333 0 15.97 0.515066933830173 163296 0
565.375 0 15.28 0.539043304897051 133920 0
565.416666666667 0 14.6 0.56386798539331 103680 0
565.458333333333 0 14.06 0.581643823170391 106272 0
565.5 0 13.52 0.600060583696536 108864 0
565.541666666667 0 12.98 0.619144102960711 111456 0
565.583333333333 0 14.35 0.559090789785607 114048 0
565.625 0 15.72 0.505229162987107 115776 11407910.4
565.666666666667 0 17.09 0.456879048390998 118368 28504915.2
565.708333333333 0 19.18 0.401963283334385 164160 45007228.8
565.75 0 21.26 0.354586928680426 210816 57546374.4
565.791666666667 0 23.34 0.313396099476203 256608 69687475.2
565.833333333333 0 24.3 0.297883072158358 325728 80412134.4
565.875 0 25.25 0.283410936970955 395712 85644777.6
565.916666666667 0 26.2 0.269738152110737 464832 86886432
565.958333333333 0 26.13 0.271436159534803 475200 79922246.4
566 0 26.06 0.273152714234618 486432 68527814.4
566.041666666667 0 25.98 0.27504276234775 496800 52751001.6
566.083333333333 0 24.33 0.300829318444579 419040 37986969.6
566.125 0 22.68 0.329397664069052 340416 22814438.4
566.166666666667 0 21.03 0.361106330261945 262656 3436646.4
566.208333333333 0 18.68 0.423283583137042 220320 0
566.25 0 16.33 0.497328459093075 178848 0
566.291666666667 0 13.98 0.585731898562289 136512 0
566.333333333333 0 13.34 0.610466458267533 134784 0
566.375 0 12.7 0.636338575474148 133920 0
566.416666666667 0 12.06 0.663493746072538 132192 0
566.458333333333 0 11.55 0.68607088866698 91584 0
566.5 0 11.05 0.709025896327608 51840 0
566.541666666667 0 10.54 0.733337207583573 12096 0
566.583333333333 0 11.55 0.69091356154946 78624 0
566.625 0 12.56 0.651267960164788 145152 11251267.2
566.666666666667 0 13.5700000000001 0.614200432577307 211680 28430524.8
566.708333333333 0 16.04 0.519346621991997 209088 44989689.6
566.75 0 18.51 0.440356181845415 205632 57583958.4
566.791666666667 0 20.98 0.374390815102941 203040 69797462.4
566.833333333333 0 22.42 0.340511761806133 279072 80565926.4
566.875 0 23.86 0.309940837169314 355104 85823884.8
566.916666666667 0 25.29 0.282550250827493 431136 87015168
566.958333333333 0 25.18 0.284485866821748 434592 80035516.8
567 0 25.06 0.286632038217107 438048 68608684.8
567.041666666667 0 24.94 0.288771010218002 440640 52764825.6
567.083333333333 0 23.41 0.304218247862658 365472 37955174.4
567.125 0 21.88 0.320345950979224 290304 22731494.4
567.166666666667 0 20.36 0.336903869598 215136 3425241.6
567.208333333333 0 18.02 0.394778488406909 186624 0
567.25 0 15.69 0.463373520356369 158112 0
567.291666666667 0 13.36 0.545211922797209 130464 0
567.333333333333 0 12.67 0.569703867197977 114048 0
567.375 0 11.97 0.595821574361002 98496 0
567.416666666667 0 11.28 0.622934176200936 82080 0
567.458333333333 0 10.85 0.639594940766243 71712 0
567.5 0 10.42 0.65676718563201 61344 0
567.541666666667 0 9.99000000000001 0.674511057229619 50976 0
567.583333333333 0 11.06 0.637931405708992 57024 0
567.625 0 12.12 0.603932007477897 63936 11099116.8
567.666666666667 0 13.19 0.571598870565697 70848 28307836.8
567.708333333333 0 15.68 0.48483955605329 121824 44898451.2
567.75 0 18.17 0.412433491716975 171936 57529526.4
567.791666666667 0 20.66 0.351825674499975 222912 69761865.6
567.833333333333 0 22 0.322556806678042 243648 80552102.4
567.875 0 23.35 0.295752016183861 264384 85822416
567.916666666667 0 24.7 0.271390801064537 284256 87239808
567.958333333333 0 24.89 0.267683789786573 307584 80233286.4
568 0 25.08 0.2640414696989 330912 68761180.8
568.041666666667 0 25.28 0.260284201912311 354240 52698470.4
568.083333333333 0 23.71 0.281207594989804 304128 37863244.8
568.125 0 22.15 0.303899071032679 253152 22608460.8
568.166666666667 0 20.59 0.328714694722963 203040 3299270.4
568.208333333333 0 18.42 0.378931869513609 161568 0
568.25 0 16.24 0.438058986903819 120096 0
568.291666666667 0 14.06 0.507496394786479 77760 0
568.333333333333 0 13.63 0.522104217583046 66528 0
568.375 0 13.2 0.537201087479008 55296 0
568.416666666667 0 12.77 0.552745670002413 43200 0
568.458333333333 0 12.64 0.555165908134025 25920 0
568.5 0 12.51 0.557585573133676 8640 0
568.541666666667 0 12.38 0.559982472712742 8640 0
568.583333333333 0 14 0.490599518232772 12960 0
568.625 0 15.63 0.429700854306373 18144 11049350.4
568.666666666667 0 17.25 0.376791176967303 23328 28339977.6
568.708333333333 0 20.14 0.305136131407288 5184 45053971.2
568.75 0 23.03 0.247757117992808 32832 57790368
568.791666666667 0 25.93 0.201542516457822 61344 70104009.6
568.833333333333 0 26.91 0.188333025332501 152064 80972179.2
568.875 0 27.9 0.175912723318622 242784 86283792
568.916666666667 0 28.89 0.164380061815717 333504 87594048
568.958333333333 0 29 0.164967797011536 342144 80552016
569 0 29.12 0.165443047675291 349920 69015801.6
569.041666666667 0 29.24 0.165920567252756 358560 52580966.4
569.083333333333 0 27.42 0.191230843312712 299808 37732608
569.125 0 25.61 0.220286840704943 241056 22459852.8
569.166666666667 0 23.79 0.253932929952655 182304 3153772.8
569.208333333333 0 21.83 0.288085323029065 158112 0
569.25 0 19.86 0.327556063771869 133056 0
569.291666666667 0 17.9 0.372847032614712 108000 0
569.333333333333 0 17.47 0.384345654368516 79488 0
569.375 0 17.04 0.396252777570645 50976 0
569.416666666667 0 16.61 0.408560604469827 22464 0
569.458333333333 0 16.48 0.412633908995201 12960 0
569.5 0 16.35 0.416780680378693 4320 0
569.541666666667 0 16.22 0.420939034433127 5184 0
569.583333333333 0 17.37 0.372155246181732 17280 0
569.625 0 18.52 0.328318861601856 30240 10841212.8
569.666666666667 0 19.66 0.289109472638275 42336 28064620.8
569.708333333333 0 22.48 0.24274489577278 19008 44723491.2
569.75 0 25.3 0.204539019839951 80352 57429302.4
569.791666666667 0 28.11 0.173025488927652 141696 69644793.6
569.833333333333 0 29.3200000000001 0.166033790126419 187488 80467603.2
569.875 0 30.52 0.159396338898913 233280 85759516.8
569.916666666667 0 31.73 0.152908000328511 279072 86985792
569.958333333333 0 31.99 0.153676236371406 314496 79982553.6
570 0 32.26 0.154327349858078 349920 68506732.8
570.041666666667 0 32.52 0.155008625390827 384480 51841382.4
570.083333333333 0 30.71 0.185441962417607 321408 37153382.4
570.125 0 28.91 0.220763103015301 258336 22041676.8
570.166666666667 0 27.1 0.262017539378468 195264 2904940.8
570.208333333333 0 25.11 0.295056307551229 162432 0
570.25 0 23.12 0.332845999784375 129600 0
570.291666666667 0 21.14 0.375873457878332 96768 0
570.333333333333 0 20.72 0.381903884037026 67392 0
570.375 0 20.3 0.388050915922219 38016 0
570.416666666667 0 19.88 0.394248870342461 8640 0
570.458333333333 0 19.46 0.399640692971483 12960 0
570.5 0 19.05 0.404862278259672 34560 0
570.541666666667 0 18.64 0.410074063619858 56160 0
570.583333333333 0 20.5 0.334967839529447 25920 0
570.625 0 22.36 0.27167362728294 5184 10779436.8
570.666666666667 0 24.22 0.218373818027278 36288 28147132.8
570.708333333333 0 27.05 0.179362525905633 95040 44965324.8
570.75 0 29.89 0.147585501709707 153792 57805833.6
570.791666666667 0 32.73 0.121709897503459 213408 70195075.2
570.833333333333 0 33.63 0.116962422523363 244512 81129859.2
570.875 0 34.52 0.112473971069775 275616 86478624
570.916666666667 0 35.42 0.10811593866624 306720 87596640
570.958333333333 0 35.01 0.114631774520244 355968 80534649.6
571 0 34.59 0.121465346513364 406080 68957913.6
571.041666666667 0 34.18 0.128505085797205 455328 51589785.6
571.083333333333 0 32.13 0.16683594455614 369792 36923212.8
571.125 0 30.0700000000001 0.212987408620736 284256 21828096
571.166666666667 0 28.02 0.268259971652171 197856 2709504
571.208333333333 0 25.59 0.310811479467803 203040 0
571.25 0 23.15 0.36122743711625 208224 0
571.291666666667 0 20.72 0.420674322698789 213408 0
571.333333333333 0 20.02 0.438928528243775 139968 0
571.375 0 19.33 0.457810473364893 66528 0
571.416666666667 0 18.63 0.477907193386373 6912 0
571.458333333333 0 18.35 0.484466918096694 5184 0
571.5 0 18.0700000000001 0.491150353868902 2592 0
571.541666666667 0 17.79 0.497950389086905 0 0
571.583333333333 0 18.93 0.447446608918031 9504 0
571.625 0 20.06 0.401987119268883 19008 10447056
571.666666666667 0 21.19 0.360799217633935 28512 27673142.4
571.708333333333 0 24.23 0.292571486383705 57024 44320348.8
571.75 0 27.27 0.237983627501504 143424 57039552
571.791666666667 0 30.31 0.194185724180531 228960 69417561.6
571.833333333333 0 31.59 0.182366590291758 280800 80257478.4
571.875 0 32.87 0.171354454825042 332640 85559328
571.916666666667 0 34.16 0.161019285102833 385344 86819040
571.958333333333 0 34 0.164367718221048 425088 79808198.4
572 0 33.84 0.167769642676668 464832 68311987.2
572.041666666667 0 33.68 0.171217686896156 504576 51466752
572.083333333333 0 31.58 0.200314495164714 420768 36781516.8
572.125 0 29.48 0.234382294299012 337824 21663590.4
572.166666666667 0 27.38 0.274366100712813 254016 2649196.8
572.208333333333 0 24.89 0.318088933297852 206496 0
572.25 0 22.4 0.369782381226814 158976 0
572.291666666667 0 19.91 0.431057342887394 111456 0
572.333333333333 0 19.29 0.444586272576313 90720 0
572.375 0 18.68 0.458326626726402 70848 0
572.416666666667 0 18.0700000000001 0.47252414218362 50112 0
572.458333333333 0 17.79 0.474246461085428 22464 0
572.5 0 17.5 0.476225023554896 5184 0
572.541666666667 0 17.21 0.478139327986662 31968 0
572.583333333333 0 18.6 0.414547651807232 38016 0
572.625 0 19.99 0.358473383374236 44064 10495353.6
572.666666666667 0 21.37 0.309271022596774 50112 27818035.2
572.708333333333 0 24.28 0.255379098818238 20736 44666553.6
572.75 0 27.18 0.211697912325801 8640 57551212.8
572.791666666667 0 30.08 0.176058180772967 38880 69957820.8
572.833333333333 0 31.29 0.164112118858501 129600 80907465.6
572.875 0 32.49 0.15314877755505 220320 86265648
572.916666666667 0 33.69 0.143003108502968 311904 87479136
572.958333333333 0 33.52 0.14406354058822 348192 80401075.2
573 0 33.35 0.145132168159391 384480 68794099.2
573.041666666667 0 33.18 0.146213861824981 420768 51638169.6
573.083333333333 0 31.1 0.177946577251325 346464 36847872
573.125 0 29.02 0.215666709143266 272160 21618662.4
573.166666666667 0 26.94 0.260499672765295 197856 2595801.6
573.208333333333 0 24.56 0.297886639821788 166752 0
573.25 0 22.18 0.341478062681065 135648 0
573.291666666667 0 19.79 0.392650243813861 104544 0
573.333333333333 0 19.2 0.402525636761358 84672 0
573.375 0 18.6 0.412909483155411 64800 0
573.416666666667 0 18 0.423599450000197 44064 0
573.458333333333 0 17.79 0.425058077885821 27648 0
573.5 0 17.58 0.426494282004129 11232 0
573.541666666667 0 17.37 0.427871404423329 5184 0
573.583333333333 0 18.25 0.388415544715523 18144 0
573.625 0 19.13 0.35205761642807 31104 10332316.8
573.666666666667 0 20.01 0.31854357832478 44928 27687657.6
573.708333333333 0 22.99 0.257723524036684 0 44571168
573.75 0 25.97 0.209094353797308 44928 57495139.2
573.791666666667 0 28.95 0.170102931797118 89856 69955401.6
573.833333333333 0 30.17 0.157526015404534 148608 80931398.4
573.875 0 31.39 0.145954310365649 207360 86301331.2
573.916666666667 0 32.62 0.13523964958989 266112 87532704
573.958333333333 0 32.54 0.135958731218075 307584 80436240
574 0 32.47 0.136609785795594 349056 68798851.2
574.041666666667 0 32.4 0.137277066059378 390528 51625728
574.083333333333 0 30.46 0.166373859529893 324864 36780825.6
574.125 0 28.53 0.200535321586193 259200 21490790.4
574.166666666667 0 26.59 0.240915836734811 193536 2572128
574.208333333333 0 24.15 0.277502499200078 171072 0
574.25 0 21.7 0.320673107386019 149472 0
574.291666666667 0 19.25 0.371550191282197 127008 0
574.333333333333 0 18.54 0.38143218559638 121824 0
574.375 0 17.8200000000001 0.391770014597735 116640 0
574.416666666667 0 17.1 0.402361315560148 110592 0
574.458333333333 0 16.67 0.40764972337589 108864 0
574.5 0 16.23 0.413223600027728 106272 0
574.541666666667 0 15.8 0.418570353783633 104544 0
574.583333333333 0 17.46 0.355602851810002 126144 0
574.625 0 19.11 0.301596763006949 147744 10298275.2
574.666666666667 0 20.77 0.254847606792148 169344 27675302.4
574.708333333333 0 23.5 0.21657066638112 172800 44670614.4
574.75 0 26.23 0.18466973519548 175392 57691180.8
574.791666666667 0 28.96 0.157947375231641 178848 69886972.8
574.833333333333 0 29.97 0.151522858925 268704 80877225.6
574.875 0 30.97 0.145467344944582 358560 86255625.6
574.916666666667 0 31.98 0.139590283768152 448416 87048000
574.958333333333 0 31.61 0.14628177506573 444960 79975555.2
575 0 31.24 0.15320790140974 440640 68376960
575.041666666667 0 30.87 0.160359016019197 437184 51123916.8
575.083333333333 0 29.11 0.189604577546145 364608 36363340.8
575.125 0 27.35 0.223479868617033 292896 21155558.4
575.166666666667 0 25.59 0.262748920232009 220320 2379801.6
575.208333333333 0 23.49 0.295838031765101 200448 0
575.25 0 21.39 0.333720729922759 180576 0
575.291666666667 0 19.3 0.376972977146759 160704 0
575.333333333333 0 18.6 0.388030307261354 121824 0
575.375 0 17.91 0.399174983846429 82944 0
575.416666666667 0 17.21 0.410898222698443 44064 0
575.458333333333 0 16.48 0.426348118123675 57024 0
575.5 0 15.75 0.442473326252415 69984 0
575.541666666667 0 15.02 0.459298577641941 82080 0
575.583333333333 0 16.58 0.402840834614688 86400 0
575.625 0 18.14 0.353315330356341 90720 9905760
575.666666666667 0 19.7 0.309825516197706 95040 27191894.4
575.708333333333 0 22.25 0.257585768817373 130464 44008444.8
575.75 0 24.81 0.214454908884741 165024 56905891.2
575.791666666667 0 27.36 0.178978193380337 200448 69088723.2
575.833333333333 0 28.44 0.170720516703056 269568 79977715.2
575.875 0 29.53 0.162792741155041 338688 85306780.8
575.916666666667 0 30.62 0.155285626036669 408672 86000572.8
575.958333333333 0 30.4 0.161561961159159 450144 78997161.6
576 0 30.19 0.167874175758527 492480 67511577.6
576.041666666667 0 29.98 0.17430771775827 533952 50175590.4
576.083333333333 0 27.71 0.216807877074811 520128 35625830.4
576.125 0 25.43 0.268471351648092 507168 20633011.2
576.166666666667 0 23.16 0.33097663206073 493344 2021241.6
576.208333333333 0 21.26 0.381390753215319 448416 0
576.25 0 19.36 0.439868973116672 402624 0
576.291666666667 0 17.46 0.507790738886919 357696 0
576.333333333333 0 16.77 0.538646718279673 324864 0
576.375 0 16.08 0.571336513197204 292896 0
576.416666666667 0 15.39 0.606006720336648 260064 0
576.458333333333 0 14.53 0.64025262196685 221184 0
576.5 0 13.67 0.676675008757162 181440 0
576.541666666667 0 12.81 0.715426287295812 141696 0
576.583333333333 0 13.43 0.686704540975424 184896 0
576.625 0 14.05 0.659299706538621 228096 6347808
576.666666666667 0 14.67 0.633078267727267 270432 18408211.2
576.708333333333 0 16.21 0.576906941000463 291168 29877811.2
576.75 0 17.75 0.526310683531187 312768 38677132.8
576.791666666667 0 19.28 0.480961264738285 333504 60459350.4
576.833333333333 0 20.78 0.438843354311231 359424 70009574.4
576.875 0 22.28 0.400803080869776 386208 74683555.2
576.916666666667 0 23.78 0.366435295290599 412128 83256508.8
576.958333333333 0 24.0700000000001 0.360098719300445 392256 76459939.2
577 0 24.35 0.35408020439974 372384 65312697.6
577.041666666667 0 24.64 0.347964130512348 351648 51267686.4
577.083333333333 0 23.06 0.356015994539675 280800 36335001.6
577.125 0 21.48 0.362668907306014 209952 20944051.2
577.166666666667 0 19.9 0.367552176497783 138240 2078784
577.208333333333 0 17.99 0.420617427970773 136512 0
577.25 0 16.0700000000001 0.482318350771076 134784 0
577.291666666667 0 14.16 0.553545199396083 133056 0
577.333333333333 0 13.94 0.563762136355964 81216 0
577.375 0 13.72 0.574192294957919 29376 0
577.416666666667 0 13.51 0.584401421218071 22464 0
577.458333333333 0 13.25 0.592485421822668 21600 0
577.5 0 12.99 0.600673856790913 21600 0
577.541666666667 0 12.73 0.609034278368526 20736 0
577.583333333333 0 14.14 0.564971877686603 28512 0
577.625 0 15.55 0.524536632318633 36288 9407577.6
577.666666666667 0 16.97 0.487016496534772 44064 26599449.6
577.708333333333 0 19.8200000000001 0.399591032186191 1728 43290720
577.75 0 22.66 0.329132147396285 40608 56112480
577.791666666667 0 25.51 0.271768056400052 82944 68625360
577.833333333333 0 26.8 0.247109994615041 139968 79490246.4
577.875 0 28.1 0.224609927488637 196992 84806438.4
577.916666666667 0 29.39 0.204338827155486 254016 86049043.2
577.958333333333 0 29.51 0.20005437165593 300672 79006147.2
578 0 29.63 0.19582869212806 347328 67454294.4
578.041666666667 0 29.76 0.191542385716424 393984 48436531.2
578.083333333333 0 27.77 0.225328286701036 331776 34018099.2
578.125 0 25.78 0.264927634687101 268704 19510502.4
578.166666666667 0 23.79 0.311350949498584 206496 1790035.2
578.208333333333 0 21.67 0.354551769127931 180576 0
578.25 0 19.55 0.404561680684332 154656 0
578.291666666667 0 17.43 0.462558608580858 128736 0
578.333333333333 0 16.81 0.477180455914512 111456 0
578.375 0 16.19 0.492330979944482 94176 0
578.416666666667 0 15.58 0.507671720413558 76896 0
578.458333333333 0 15.19 0.516819239005444 71712 0
578.5 0 14.81 0.525857383071828 67392 0
578.541666666667 0 14.42 0.535347936922941 62208 0
578.583333333333 0 15.78 0.471132937408352 57024 0
578.625 0 17.14 0.414177094747591 51840 9463478.4
578.666666666667 0 18.49 0.363925130129197 46656 26912044.8
578.708333333333 0 21.14 0.302687956714317 57888 41619916.8
578.75 0 23.79 0.25241350123148 69120 53900208
578.791666666667 0 26.43 0.211161853427345 79488 65578032
578.833333333333 0 27.63 0.196436510295213 163296 76370515.2
578.875 0 28.84 0.182740032740687 246240 82140998.4
578.916666666667 0 30.04 0.170208891960712 329184 83663020.8
578.958333333333 0 29.81 0.175663239895097 369792 76855219.2
579 0 29.58 0.181223420111 410400 65062396.8
579.041666666667 0 29.34 0.187008628708895 451008 48110284.8
579.083333333333 0 27.38 0.227855603434971 387936 33722265.6
579.125 0 25.41 0.276377615920666 324000 19240243.2
579.166666666667 0 23.44 0.333909361944173 260928 1621728
579.208333333333 0 21.3200000000001 0.381084155725047 206496 0
579.25 0 19.21 0.435505787283411 152064 0
579.291666666667 0 17.1 0.498754815167795 97632 0
579.333333333333 0 16.51 0.518862948181355 89856 0
579.375 0 15.92 0.539870410720862 82080 0
579.416666666667 0 15.34 0.561477491840893 75168 0
579.458333333333 0 14.85 0.580194472575014 63072 0
579.5 0 14.36 0.599575061607693 51840 0
579.541666666667 0 13.86 0.620112406370419 40608 0
579.583333333333 0 15.17 0.550115838240859 50112 0
579.625 0 16.47 0.488073358498412 60480 9189504
579.666666666667 0 17.77 0.432768381204766 70848 26600400
579.708333333333 0 20.31 0.36699549907655 122688 41257814.4
579.75 0 22.86 0.311937794895166 175392 53497756.8
579.791666666667 0 25.4 0.266045653130976 227232 65302156.8
579.833333333333 0 26.76 0.244796397587556 247104 76071484.8
579.875 0 28.12 0.225403591478208 266112 81826070.4
579.916666666667 0 29.48 0.207721366995609 285120 83435961.6
579.958333333333 0 29.47 0.208131797003162 318816 76626000
580 0 29.46 0.208535530546425 351648 64835510.4
580.041666666667 0 29.45 0.20895069066748 385344 48314880
580.083333333333 0 27.35 0.234572020489185 307584 33796224
580.125 0 25.25 0.263827596577056 230688 19177344
580.166666666667 0 23.15 0.297271431914315 152928 1632614.4
580.208333333333 0 20.95 0.345992533188866 152928 0
580.25 0 18.74 0.403674544776077 152064 0
580.291666666667 0 16.54 0.471598459589934 152064 0
580.333333333333 0 15.87 0.493944718351547 131328 0
580.375 0 15.19 0.51779629456578 110592 0
580.416666666667 0 14.52 0.542564362096796 89856 0
580.458333333333 0 13.98 0.565059644947911 109728 0
580.5 0 13.44 0.588569599317751 129600 0
580.541666666667 0 12.9 0.6131560824261 148608 0
580.583333333333 0 13.91 0.571516869491387 137376 0
580.625 0 14.92 0.532997293289899 125280 9042710.4
580.666666666667 0 15.94 0.496990569483783 114048 26334979.2
580.708333333333 0 18.49 0.423419318877212 187488 40966473.6
580.75 0 21.05 0.361623328072116 260928 53186716.8
580.791666666667 0 23.6 0.309952104905174 335232 64556870.4
580.833333333333 0 24.99 0.28629767037465 350784 75227097.6
580.875 0 26.38 0.264677193303844 366336 80925782.4
580.916666666667 0 27.76 0.245047089042907 381888 82247443.2
580.958333333333 0 27.54 0.252094443904188 464832 75513772.8
581 0 27.3200000000001 0.259306815535303 548640 63858153.6
581.041666666667 0 27.09 0.266809757533563 632448 47392819.2
581.083333333333 0 25.04 0.310017178401903 562464 33080140.8
581.125 0 22.99 0.360552795918368 492480 18663782.4
581.166666666667 0 20.95 0.419458430001858 422496 1385164.8
581.208333333333 0 18.96 0.479098356549653 330912 0
581.25 0 16.97 0.548171720476902 239328 0
581.291666666667 0 14.98 0.628308786993271 146880 0
581.333333333333 0 14.41 0.650546329428186 146016 0
581.375 0 13.83 0.674097781868659 145152 0
581.416666666667 0 13.25 0.698642028602528 144288 0
581.458333333333 0 12.79 0.717665400624994 122688 0
581.5 0 12.33 0.737291301077299 101088 0
581.541666666667 0 11.87 0.75751352802067 79488 0
581.583333333333 0 12.8 0.71158746427568 112320 0
581.625 0 13.73 0.668719261230688 145152 8585913.6
581.666666666667 0 14.66 0.628722096825882 177984 25688620.8
581.708333333333 0 16.84 0.536301249520167 192672 40081651.2
581.75 0 19.03 0.457996194927199 207360 52104816
581.791666666667 0 21.22 0.391801178681753 221184 63262166.4
581.833333333333 0 22.52 0.355203622965886 286848 73738080
581.875 0 23.83 0.321938221066059 351648 79329456
581.916666666667 0 25.13 0.292064201225373 416448 82005696
581.958333333333 0 25.27 0.287389064976232 426816 75268742.4
582 0 25.4 0.28293574341529 437184 63614592
582.041666666667 0 25.54 0.27837081739 446688 46983628.8
582.083333333333 0 23.89 0.316997517304335 378432 32721408
582.125 0 22.25 0.360824740953036 311040 18350668.8
582.166666666667 0 20.6 0.411040085196793 242784 1208044.8
582.208333333333 0 18.62 0.46579809578539 209088 0
582.25 0 16.64 0.528826872074608 174528 0
582.291666666667 0 14.66 0.601499872723399 140832 0
582.333333333333 0 14.21 0.614453857667006 131328 0
582.375 0 13.75 0.628159311808185 121824 0
582.416666666667 0 13.29 0.642200548380511 112320 0
582.458333333333 0 12.96 0.648135010494694 98496 0
582.5 0 12.62 0.6545057089547 85536 0
582.541666666667 0 12.28 0.660880258097695 71712 0
582.583333333333 0 13.76 0.600053331050516 67392 0
582.625 0 15.24 0.545384674069677 62208 8434454.4
582.666666666667 0 16.73 0.495931060354084 57024 25588656
582.708333333333 0 19.35 0.414337854152089 146016 40048732.8
582.75 0 21.97 0.34713502916846 235872 52127107.2
582.791666666667 0 24.59 0.291636414439436 324864 63897292.8
582.833333333333 0 25.74 0.271612801897705 351648 74500041.6
582.875 0 26.89 0.253137281848455 378432 80156476.8
582.916666666667 0 28.04 0.236028011854219 405216 81686793.6
582.958333333333 0 28.23 0.234821924379071 412992 74952259.2
583 0 28.41 0.233765129900218 420768 63309945.6
583.041666666667 0 28.59 0.232693882110965 427680 46888243.2
583.083333333333 0 26.84 0.263915195131837 368928 32579712
583.125 0 25.08 0.299710157441778 309312 18156787.2
583.166666666667 0 23.3200000000001 0.340605786281502 250560 1115424
583.208333333333 0 21.37 0.391430978806589 214272 0
583.25 0 19.43 0.450117631331928 177984 0
583.291666666667 0 17.49 0.518315207101847 141696 0
583.333333333333 0 17.26 0.528524979017969 106272 0
583.375 0 17.03 0.538960124662361 69984 0
583.416666666667 0 16.8 0.549583739912552 34560 0
583.458333333333 0 16.45 0.556325174212428 15552 0
583.5 0 16.11 0.56278449360287 2592 0
583.541666666667 0 15.76 0.569662184031442 20736 0
583.583333333333 0 16.97 0.491427755078102 7776 0
583.625 0 18.17 0.422122002380469 6048 8524742.4
583.666666666667 0 19.38 0.360254203581217 19872 25999315.2
583.708333333333 0 22.21 0.297561224304532 83808 40819420.8
583.75 0 25.04 0.246562457857142 147744 53199590.4
583.791666666667 0 27.86 0.205051560393808 211680 65068099.2
583.833333333333 0 29.18 0.189893417021323 235008 75887193.6
583.875 0 30.5 0.175981163224598 258336 81653184
583.916666666667 0 31.8200000000001 0.163207232624545 281664 83053814.4
583.958333333333 0 31.97 0.16396694382363 292896 76180435.2
584 0 32.13 0.164611784873533 304128 64307174.4
584.041666666667 0 32.28 0.165329235435171 315360 47474380.8
584.083333333333 0 29.9 0.194089229312726 279936 32906649.6
584.125 0 27.52 0.228226744236126 245376 18218995.2
584.166666666667 0 25.15 0.268655782050504 209952 1021593.6
584.208333333333 0 23.3200000000001 0.305714046051805 166752 0
584.25 0 21.5 0.348056341739554 122688 0
584.291666666667 0 19.68 0.396680116074756 78624 0
584.333333333333 0 19.4 0.403285710300914 61344 0
584.375 0 19.12 0.410015874086686 43200 0
584.416666666667 0 18.84 0.416867362094741 25920 0
584.458333333333 0 18.47 0.425080403279999 10368 0
584.5 0 18.1 0.433482937106185 5184 0
584.541666666667 0 17.73 0.442090102060937 19872 0
584.583333333333 0 19.35 0.372833649089801 26784 0
584.625 0 20.97 0.313149725128761 32832 8280489.6
584.666666666667 0 22.59 0.261713763970014 39744 25667366.4
584.708333333333 0 25.79 0.213785106668081 5184 40425177.6
584.75 0 28.99 0.175365067383619 29376 52756531.2
584.791666666667 0 32.18 0.14451389562451 63936 64407312
584.833333333333 0 33.51 0.132543819041991 109728 75138451.2
584.875 0 34.84 0.121621556890922 155520 80851219.2
584.916666666667 0 36.17 0.111665384339743 201312 81894240
584.958333333333 0 36.36 0.10952900516654 231552 75092140.8
585 0 36.55 0.107423039188075 261792 63346752
585.041666666667 0 36.74 0.105349204669213 292032 46179072
585.083333333333 0 34.37 0.12574595212331 269568 31929292.8
585.125 0 32 0.150085802600319 246240 17556480
585.166666666667 0 29.62 0.179281588273175 223776 852422.4
585.208333333333 0 27.86 0.202816593362685 170208 0
585.25 0 26.1 0.229617751970802 116640 0
585.291666666667 0 24.34 0.260188801223987 63072 0
585.333333333333 0 23.95 0.266882177616083 36288 0
585.375 0 23.5700000000001 0.273590168002394 9504 0
585.416666666667 0 23.18 0.280674365291281 17280 0
585.458333333333 0 23.0700000000001 0.28286020749306 39744 0
585.5 0 22.97 0.284886157103216 62208 0
