0 6
Day APCP TMP SPFH UGRD DSWRF
476.625 0 3.87 0.839196181866595 118368 7198156.8
476.666666666667 0 4.83000000000004 0.819449715531957 141696 26362454.4
476.708333333333 0 6.96000000000004 0.743182748490985 143424 43016659.2
476.75 0 9.09000000000003 0.674179066429678 144288 57417033.6
476.791666666667 0 11.22 0.611812289782537 146016 71608924.8
476.833333333333 0 12.69 0.568619426691507 204768 83067811.2
476.875 0 14.16 0.52882734119932 263520 86897664
476.916666666667 0 15.63 0.492103539646763 323136 85551033.6
476.958333333333 0 16.04 0.474730679563848 343008 77756284.8
477 0 16.46 0.457671491754865 362880 65956204.8
477.041666666667 0 16.88 0.441224884283581 383616 44807731.2
477.083333333333 0 14.88 0.494834462614596 310176 29185920
477.125 0 12.89 0.555584919233203 237600 13135564.8
477.166666666667 0 10.9 0.624956843907022 165024 0
477.208333333333 0 10.15 0.642179633252187 146016 0
477.25 0 9.40000000000003 0.659740832865326 127872 0
477.291666666667 0 8.65000000000003 0.677556128667675 108864 0
477.333333333333 0 8.5 0.675325913479361 99360 0
477.375 0 8.35000000000002 0.672982880441063 88992 0
477.416666666667 0 8.20000000000005 0.670517406947949 78624 0
477.458333333333 0 7.90000000000003 0.673768982911361 64800 0
477.5 0 7.61000000000001 0.676505250600666 50976 0
477.541666666667 0 7.32000000000005 0.679051271621273 37152 0
477.583333333333 0 8.21000000000004 0.675562087567919 38880 0
477.625 0 9.10000000000002 0.670453145154063 40608 7400678.4
477.666666666667 0 9.98000000000002 0.664415830136759 43200 24778483.2
477.708333333333 0 11.78 0.606443160992876 53568 40189392
477.75 0 13.5700000000001 0.554382488743632 64800 53508211.2
477.791666666667 0 15.37 0.506987871122827 75168 60919516.8
477.833333333333 0 16.02 0.493849920211078 116640 70616016
477.875 0 16.68 0.480706421726935 158112 73844092.8
477.916666666667 0 17.34 0.467931825419318 199584 67441334.4
477.958333333333 0 17.34 0.469007437324774 241920 61303910.4
478 0 17.35 0.469778361611322 283392 52026624
478.041666666667 0 17.35 0.470885095324162 325728 36673689.6
478.083333333333 0 15.66 0.499676769143008 258336 23955609.6
478.125 0 13.96 0.530139575530463 191808 10895040
478.166666666667 0 12.27 0.561485963334205 124416 0
478.208333333333 0 11.98 0.570856589155806 107136 0
478.25 0 11.69 0.580454068611683 89856 0
478.291666666667 0 11.39 0.590572138487215 72576 0
478.333333333333 0 10.77 0.61105621393042 74304 0
478.375 0 10.15 0.632282849752814 75168 0
478.416666666667 0 9.52000000000004 0.654863025423927 76896 0
478.458333333333 0 8.96000000000004 0.678355571182142 69120 0
478.5 0 8.40000000000003 0.70279733642243 62208 0
478.541666666667 0 7.84000000000003 0.728234163794549 55296 0
478.583333333333 0 8.95000000000005 0.695299961218216 76032 0
478.625 0 10.06 0.663763735903781 96768 7701177.6
478.666666666667 0 11.17 0.633633551188206 117504 26522035.2
478.708333333333 0 13.26 0.571720650859206 152064 42767395.2
478.75 0 15.35 0.5164315634301 186624 56804112
478.791666666667 0 17.43 0.467336414503769 221184 71304278.4
478.833333333333 0 18.49 0.457999749501554 227232 82595808
478.875 0 19.54 0.448475572450918 233280 86338396.8
478.916666666667 0 20.59 0.438526711096152 239328 83933712
478.958333333333 0 20.75 0.443802747307835 262656 76308048
479 0 20.91 0.448911048616662 285984 64793779.2
479.041666666667 0 21.0700000000001 0.453861946993862 310176 44401305.6
479.083333333333 0 19.17 0.489843206503155 250560 29082931.2
479.125 0 17.28 0.528332670922522 190944 13362624
479.166666666667 0 15.38 0.570160952572637 131328 0
479.208333333333 0 14.55 0.59755565453171 108864 0
479.25 0 13.73 0.626082900616318 86400 0
479.291666666667 0 12.9 0.656571773105681 63936 0
479.333333333333 0 12.52 0.671022823491736 57024 0
479.375 0 12.13 0.686345684237445 50112 0
479.416666666667 0 11.75 0.70155389962074 43200 0
479.458333333333 0 11.51 0.707808982143386 32832 0
479.5 0 11.28 0.713643597887754 22464 0
479.541666666667 0 11.04 0.719986433755048 12096 0
479.583333333333 0 12.14 0.685219752361456 20736 0
479.625 0 13.23 0.652630418835613 30240 8076326.4
479.666666666667 0 14.33 0.621272546964794 39744 26967254.4
479.708333333333 0 16.48 0.552037518983739 37152 43241558.4
479.75 0 18.62 0.491758500475333 35424 57299443.2
479.791666666667 0 20.77 0.438580622227347 32832 71799955.2
479.833333333333 0 21.77 0.427116867683416 63072 83111702.4
479.875 0 22.78 0.415415131416972 93312 86846688
479.916666666667 0 23.78 0.404057437802235 123552 84400185.6
479.958333333333 0 24 0.404685987620417 140832 76743417.6
480 0 24.22 0.40525295226742 158976 65195971.2
480.041666666667 0 24.44 0.405708645522596 177120 44728934.4
480.083333333333 0 22.5700000000001 0.446050285111221 148608 29378073.6
480.125 0 20.71 0.490741016813207 119232 13632537.6
480.166666666667 0 18.84 0.540946429805812 90720 0
480.208333333333 0 18.27 0.552977341573821 65664 0
480.25 0 17.69 0.565592230353346 39744 0
480.291666666667 0 17.11 0.578463882852212 13824 0
480.333333333333 0 16.71 0.585497225726853 21600 0
480.375 0 16.3200000000001 0.592198355355453 56160 0
480.416666666667 0 15.92 0.59928993714744 91584 0
480.458333333333 0 15.62 0.606174645635856 118368 0
480.5 0 15.31 0.613506245699067 144288 0
480.541666666667 0 15.01 0.620484494345521 171072 0
480.583333333333 0 15.81 0.618402103325851 149472 0
480.625 0 16.6 0.615563967404836 128736 8303731.2
480.666666666667 0 17.4 0.611284966210354 107136 27160790.4
480.708333333333 0 19.02 0.569603285876307 97632 43319750.4
480.75 0 20.63 0.531276993671969 88992 57270067.2
480.791666666667 0 22.25 0.495400017911523 79488 71807040
480.833333333333 0 23.08 0.474808033912547 20736 83064700.8
480.875 0 23.91 0.455179055305419 38880 86766336
480.916666666667 0 24.73 0.436725358518599 97632 84329942.4
480.958333333333 0 24.78 0.433018838916864 135648 76691577.6
481 0 24.8200000000001 0.429570405706759 174528 65184652.8
481.041666666667 0 24.87 0.42590152459468 212544 45244569.6
481.083333333333 0 22.66 0.461350003432192 213408 29797632
481.125 0 20.45 0.499476286329322 213408 13961203.2
481.166666666667 0 18.24 0.54030573312283 214272 0
481.208333333333 0 17.2 0.560647291819996 150336 0
481.25 0 16.17 0.58120963977146 86400 0
481.291666666667 0 15.14 0.602331161902114 21600 0
481.333333333333 0 14.87 0.597175909475056 34560 0
481.375 0 14.6 0.591696221616441 47520 0
481.416666666667 0 14.34 0.585446558632557 60480 0
481.458333333333 0 13.8 0.600292854070349 57024 0
481.5 0 13.27 0.615150588101803 53568 0
481.541666666667 0 12.74 0.630388654603686 49248 0
481.583333333333 0 13.69 0.585613344248194 97632 0
481.625 0 14.65 0.543819716943322 146016 9081676.8
481.666666666667 0 15.61 0.505167850350284 194400 27786412.8
481.708333333333 0 17.44 0.459558793445172 192672 44085254.4
481.75 0 19.26 0.418800672806283 190944 58154025.6
481.791666666667 0 21.09 0.381857489132684 189216 72289411.2
481.833333333333 0 21.74 0.383591615046776 255744 83567116.8
481.875 0 22.39 0.384683985059956 322272 87262272
481.916666666667 0 23.03 0.385434043069012 388800 85459536
481.958333333333 0 22.93 0.394993545262369 368928 77731747.2
482 0 22.83 0.404657051752098 348192 66101961.6
482.041666666667 0 22.73 0.414420794514835 328320 45595699.2
482.083333333333 0 20.5700000000001 0.459310438467529 273024 30108672
482.125 0 18.41 0.509726070725603 217728 14240102.4
482.166666666667 0 16.25 0.566446108505909 161568 0
482.208333333333 0 15.36 0.59065073340912 154656 0
482.25 0 14.47 0.615989279371998 147744 0
482.291666666667 0 13.5700000000001 0.642943003385565 140832 0
482.333333333333 0 13.1 0.65249456946638 143424 0
482.375 0 12.63 0.662078890983696 146880 0
482.416666666667 0 12.16 0.671708499725392 150336 0
482.458333333333 0 11.61 0.684983055088509 150336 0
482.5 0 11.0700000000001 0.697999017819507 149472 0
482.541666666667 0 10.52 0.711657852179577 149472 0
482.583333333333 0 10.96 0.657978427288826 199584 0
482.625 0 11.39 0.607188053131527 250560 9336384
482.666666666667 0 11.83 0.558360425674856 300672 28362787.2
482.708333333333 0 13.76 0.512854961123785 285120 44774553.6
482.75 0 15.69 0.471195902236554 269568 58936291.2
482.791666666667 0 17.63 0.432833183978952 254880 73091289.6
482.833333333333 0 18.55 0.430985343978313 268704 84441657.6
482.875 0 19.47 0.428156071255546 282528 88147872
482.916666666667 0 20.39 0.424474246286213 296352 85506883.2
482.958333333333 0 20.23 0.428968857130548 354240 77788252.8
483 0 20.0700000000001 0.433529189466193 411264 66184300.8
483.041666666667 0 19.91 0.438109766278108 469152 45866649.6
483.083333333333 0 17.73 0.491484300155808 381024 30367872
483.125 0 15.55 0.552367391768662 292032 14494464
483.166666666667 0 13.37 0.622005473622145 203904 0
483.208333333333 0 12.34 0.65032907507523 192672 0
483.25 0 11.3 0.680420795620617 182304 0
483.291666666667 0 10.26 0.71187390020557 171072 0
483.333333333333 0 9.75 0.726773505581231 149472 0
483.375 0 9.24000000000001 0.741894737218987 127008 0
483.416666666667 0 8.73000000000002 0.757363361306796 105408 0
483.458333333333 0 8.42000000000002 0.77004402120405 122688 0
483.5 0 8.11000000000001 0.782996055487466 139968 0
483.541666666667 0 7.80000000000001 0.796159073050452 157248 0
483.583333333333 0 8.55000000000001 0.751786534409539 169344 0
483.625 0 9.31 0.709650910152385 181440 9732441.6
483.666666666667 0 10.0700000000001 0.670015567958299 193536 28519948.8
483.708333333333 0 11.31 0.595355283657397 283392 44806089.6
483.75 0 12.56 0.528377101302025 373248 58853779.2
483.791666666667 0 13.8 0.468916414357453 463104 73144339.2
483.833333333333 0 14.47 0.452510022153418 451872 84451507.2
483.875 0 15.15 0.436506072804262 440640 88129728
483.916666666667 0 15.8200000000001 0.421377767072451 430272 83901052.8
483.958333333333 0 15.86 0.420596881491363 458784 76339843.2
484 0 15.91 0.41954030882938 488160 64984636.8
484.041666666667 0 15.95 0.418787766243849 516672 46372608
484.083333333333 0 14.0700000000001 0.462778986689205 444960 30781900.8
484.125 0 12.19 0.512099273012417 372384 14823475.2
484.166666666667 0 10.31 0.567473137056409 299808 0
484.208333333333 0 9.71000000000004 0.581579198288346 259200 0
484.25 0 9.11000000000001 0.596044464468998 218592 0
484.291666666667 0 8.51000000000005 0.610853424041117 177984 0
484.333333333333 0 8.38 0.608609252130318 164160 0
484.375 0 8.24000000000001 0.606709438544008 150336 0
484.416666666667 0 8.10000000000002 0.604725210610623 136512 0
484.458333333333 0 7.70000000000005 0.609602548584637 121824 0
484.5 0 7.29000000000002 0.614762620821347 106272 0
484.541666666667 0 6.89000000000004 0.619463527808035 91584 0
484.583333333333 0 7.96000000000004 0.583300867249296 105408 0
484.625 0 9.04000000000002 0.549117903198407 118368 9617529.6
484.666666666667 0 10.12 0.517219051831533 132192 27423100.8
484.708333333333 0 12.11 0.452377900062133 169344 42880060.8
484.75 0 14.1 0.396460620145514 206496 56212531.2
484.791666666667 0 16.08 0.348353672420405 243648 66123129.6
484.833333333333 0 16.95 0.348230733239744 292896 76299321.6
484.875 0 17.8200000000001 0.347258209467258 343008 79598160
484.916666666667 0 18.68 0.345775424382778 392256 75237638.4
484.958333333333 0 18.8200000000001 0.358362813132234 376704 68469062.4
485 0 18.96 0.370652301096023 360288 58314902.4
485.041666666667 0 19.09 0.382940937692422 344736 40895539.2
485.083333333333 0 17.49 0.434480093897486 285120 27216000
485.125 0 15.89 0.493274288853069 226368 13220582.4
485.166666666667 0 14.29 0.56033148974646 166752 0
485.208333333333 0 13.65 0.574569122825803 149472 0
485.25 0 13.02 0.588737183436002 131328 0
485.291666666667 0 12.38 0.603620880271131 114048 0
485.333333333333 0 11.93 0.617562832704423 108864 0
485.375 0 11.48 0.631854612126951 103680 0
485.416666666667 0 11.03 0.646516794241391 97632 0
485.458333333333 0 10.76 0.653781328669964 90720 0
485.5 0 10.5 0.660667424301934 83808 0
485.541666666667 0 10.24 0.667617570688644 76896 0
485.583333333333 0 11.49 0.631489693751977 102816 0
485.625 0 12.74 0.597413345374377 128736 9739785.6
485.666666666667 0 13.99 0.565241897222658 153792 28522195.2
485.708333333333 0 16.13 0.512868993199755 209952 44400787.2
485.75 0 18.28 0.465413987463703 266112 58090521.6
485.791666666667 0 20.43 0.422695779591677 322272 72175017.6
485.833333333333 0 21.28 0.418290974617522 345600 83235168
485.875 0 22.14 0.413139023484366 368064 86809536
485.916666666667 0 22.99 0.407843633628977 391392 84346272
485.958333333333 0 22.8 0.415842122152108 407808 76772880
486 0 22.61 0.423977213628391 424224 65419574.4
486.041666666667 0 22.42 0.432217876737731 440640 46241280
486.083333333333 0 20.68 0.475377927796499 356832 30714163.2
486.125 0 18.94 0.523495206538076 273024 15046387.2
486.166666666667 0 17.2 0.577259166245456 189216 0
486.208333333333 0 16.33 0.59453250345129 201312 0
486.25 0 15.46 0.612103383172153 214272 0
486.291666666667 0 14.59 0.629921494826528 227232 0
486.333333333333 0 14.09 0.63466598726267 173664 0
486.375 0 13.59 0.639167237545452 120096 0
486.416666666667 0 13.09 0.643341653706138 66528 0
486.458333333333 0 12.81 0.631917378055692 94176 0
486.5 0 12.54 0.619466996565878 121824 0
486.541666666667 0 12.26 0.606770285904909 149472 0
486.583333333333 0 12.43 0.542551149119618 138240 0
486.625 0 12.6 0.479683710572888 127008 10379923.2
486.666666666667 0 12.78 0.417771453268339 115776 28036800
486.708333333333 0 14.28 0.365079965953999 147744 41882054.4
486.75 0 15.78 0.3188561190926 179712 57799958.4
486.791666666667 0 17.29 0.278141153814568 212544 74969107.2
486.833333333333 0 18.15 0.262648650838071 225504 84649708.8
486.875 0 19.02 0.247978246683023 239328 86697216
486.916666666667 0 19.89 0.234190248403382 252288 87165504
486.958333333333 0 19.79 0.239138799813658 282528 80683603.2
487 0 19.69 0.244171960080068 312768 67820544
487.041666666667 0 19.6 0.249072815231341 342144 48746188.8
487.083333333333 0 17.93 0.277320462302045 276480 32458060.8
487.125 0 16.25 0.309373879193285 210816 16032038.4
487.166666666667 0 14.58 0.345373843167781 145152 0
487.208333333333 0 13.68 0.352634462449549 139104 0
487.25 0 12.77 0.359928157940876 133056 0
487.291666666667 0 11.87 0.366689308231662 127872 0
487.333333333333 0 11.22 0.366903987567641 106272 0
487.375 0 10.58 0.366222080592967 85536 0
487.416666666667 0 9.93000000000001 0.365150746998315 64800 0
487.458333333333 0 9.31 0.365006778984128 66528 0
487.5 0 8.69 0.36422582628201 69120 0
487.541666666667 0 8.07000000000005 0.362921983760931 70848 0
487.583333333333 0 8.36000000000001 0.351514121970798 53568 0
487.625 0 8.65000000000003 0.340432521747744 35424 10724832
487.666666666667 0 8.93000000000001 0.329862290299145 17280 29520547.2
487.708333333333 0 10.39 0.310675499869927 21600 43917206.4
487.75 0 11.85 0.292462280961687 25920 60494256
487.791666666667 0 13.31 0.275258007753617 30240 77402649.6
487.833333333333 0 14.55 0.263455855632239 11232 87352128
487.875 0 15.78 0.252200522544942 8640 89440416
487.916666666667 0 17.02 0.241182985602677 28512 87851520
487.958333333333 0 17.37 0.237133891496978 28512 81333763.2
488 0 17.73 0.233044157729193 28512 68401584
488.041666666667 0 18.08 0.22917508312418 28512 49028198.4
488.083333333333 0 16.39 0.258168955938704 3456 32726246.4
488.125 0 14.7 0.291179716776009 21600 16294694.4
488.166666666667 0 13 0.329015152748934 47520 0
488.208333333333 0 12.31 0.337295079925712 4320 0
488.25 0 11.62 0.345751898108696 38016 0
488.291666666667 0 10.93 0.354322455498165 80352 0
488.333333333333 0 10.53 0.34798191961251 71712 0
488.375 0 10.13 0.341049996790423 63072 0
488.416666666667 0 9.73000000000002 0.333502685904344 54432 0
488.458333333333 0 9.33000000000004 0.331192909308505 63936 0
488.5 0 8.93000000000001 0.328606778704082 73440 0
488.541666666667 0 8.53000000000003 0.325702770712919 82944 0
488.583333333333 0 9.43000000000001 0.309657968293401 76032 0
488.625 0 10.3200000000001 0.294666822509642 69120 10953446.4
488.666666666667 0 11.22 0.280355547880157 61344 29775513.6
488.708333333333 0 12.95 0.258127959206876 85536 44117395.2
488.75 0 14.68 0.237784524329662 108864 60663427.2
488.791666666667 0 16.41 0.219229641560484 132192 77037004.8
488.833333333333 0 17.8 0.216390905847893 136512 86893344
488.875 0 19.18 0.212875655609615 139968 88950528
488.916666666667 0 20.5700000000001 0.208524392147622 144288 87092064
488.958333333333 0 20.98 0.209999778611223 133056 80646537.6
489 0 21.39 0.211271160814942 120960 67858387.2
489.041666666667 0 21.8 0.21236097482933 109728 48372940.8
489.083333333333 0 20 0.243528915968214 44064 32367513.6
489.125 0 18.21 0.279353741548557 21600 16242508.8
489.166666666667 0 16.41 0.320877252309712 87264 0
489.208333333333 0 15.15 0.344064609996949 23328 0
489.25 0 13.88 0.369436808378702 39744 0
489.291666666667 0 12.62 0.3967042178314 102816 0
489.333333333333 0 12.24 0.399244849153773 112320 0
489.375 0 11.85 0.401964531178559 120960 0
489.416666666667 0 11.47 0.404328718126 129600 0
489.458333333333 0 11.11 0.405045636390082 125280 0
489.5 0 10.76 0.40528550467721 120096 0
489.541666666667 0 10.41 0.405333732753947 115776 0
489.583333333333 0 11.94 0.374820616931091 97632 0
489.625 0 13.46 0.34711166870523 79488 10440835.2
489.666666666667 0 14.99 0.321422661768415 61344 27638236.8
489.708333333333 0 17.27 0.277079402484427 864 40792809.6
489.75 0 19.55 0.239452713781356 59616 55995926.4
489.791666666667 0 21.83 0.207418464010067 120096 67148956.8
489.833333333333 0 22.41 0.210739286709209 180576 75701779.2
489.875 0 23 0.213480024067064 241056 77475398.4
489.916666666667 0 23.58 0.215931660562451 301536 76000204.8
489.958333333333 0 23.49 0.224732142570569 323136 70389561.6
490 0 23.41 0.233482889509756 344736 59258822.4
490.041666666667 0 23.33 0.242318532491938 367200 44914176
490.083333333333 0 21.47 0.287180023703135 293760 30125260.8
490.125 0 19.61 0.339813166717609 220320 15233356.8
490.166666666667 0 17.75 0.401572636231041 146880 0
490.208333333333 0 16.8200000000001 0.416752953531988 138240 0
490.25 0 15.88 0.432803119769868 129600 0
490.291666666667 0 14.95 0.449116337567275 120960 0
490.333333333333 0 14.45 0.460865574648289 123552 0
490.375 0 13.95 0.472983652847114 126144 0
490.416666666667 0 13.45 0.485418763548646 128736 0
490.458333333333 0 13.05 0.500681917615468 104544 0
490.5 0 12.65 0.516412149605578 81216 0
490.541666666667 0 12.25 0.532676926134997 57024 0
490.583333333333 0 13.33 0.494986252520934 49248 0
490.625 0 14.41 0.46024474057407 40608 10894694.4
490.666666666667 0 15.5 0.427911154216837 32832 29341612.8
490.708333333333 0 17.42 0.385745231170292 45792 43145395.2
490.75 0 19.34 0.348258020031337 59616 59127494.4
490.791666666667 0 21.26 0.314865700959245 72576 75958387.2
490.833333333333 0 22.27 0.305676752934742 136512 85593801.6
490.875 0 23.28 0.296583900890618 201312 87580224
490.916666666667 0 24.28 0.28780229587807 265248 86408640
490.958333333333 0 24.31 0.286130913940056 235008 80046662.4
491 0 24.34 0.284449266100279 204768 67423190.4
491.041666666667 0 24.37 0.282776493667292 173664 48555417.6
491.083333333333 0 22.3200000000001 0.317424087615961 149472 32645376
491.125 0 20.27 0.356992342951393 125280 16630617.6
491.166666666667 0 18.22 0.402245806482305 101952 256953.6
491.208333333333 0 17.12 0.412208188750508 76896 0
491.25 0 16.02 0.421782635321501 52704 0
491.291666666667 0 14.92 0.430789950524968 28512 0
491.333333333333 0 14.42 0.430659067177542 43200 0
491.375 0 13.93 0.429877001006647 57888 0
491.416666666667 0 13.43 0.428936821837368 72576 0
491.458333333333 0 13.04 0.424273727226268 75168 0
491.5 0 12.64 0.419427614307994 78624 0
491.541666666667 0 12.25 0.413837228247777 81216 0
491.583333333333 0 13.69 0.390609469749395 78624 0
491.625 0 15.14 0.368441933177634 75168 11197094.4
491.666666666667 0 16.58 0.347694861198481 72576 29411078.4
491.708333333333 0 18.74 0.30003594672886 101952 43092950.4
491.75 0 20.9 0.259454051245526 131328 58959792
491.791666666667 0 23.06 0.224798483566526 160704 75287491.2
491.833333333333 0 24.01 0.222781831177477 204768 84797366.4
491.875 0 24.96 0.22039454911685 247968 86746464
491.916666666667 0 25.91 0.217704475818254 291168 85191436.8
491.958333333333 0 25.94 0.223846852337248 270432 78935212.8
492 0 25.98 0.229821994797571 248832 66521174.4
492.041666666667 0 26.02 0.2357741854987 228096 47536588.8
492.083333333333 0 24.03 0.278684183628303 185760 32034355.2
492.125 0 22.04 0.329210674472855 143424 16438118.4
492.166666666667 0 20.06 0.388534894335026 101088 287884.8
492.208333333333 0 19.0700000000001 0.40346801631448 76896 0
492.25 0 18.09 0.418693456994304 52704 0
492.291666666667 0 17.11 0.43438723576404 28512 0
492.333333333333 0 16.65 0.446978999224687 864 0
492.375 0 16.18 0.460243609470993 27648 0
492.416666666667 0 15.72 0.473675561461957 55296 0
492.458333333333 0 15.75 0.469122020589972 50976 0
492.5 0 15.79 0.464284958966504 47520 0
492.541666666667 0 15.8200000000001 0.459770154990726 43200 0
492.583333333333 0 16.91 0.439919406759789 59616 0
492.625 0 18 0.420887538875614 75168 11447740.8
492.666666666667 0 19.09 0.402681540826985 91584 29838585.6
492.708333333333 0 21.27 0.354330411519959 49248 43568323.2
492.75 0 23.45 0.312479123243478 6912 59518195.2
492.791666666667 0 25.63 0.276138814542889 36288 76013424
492.833333333333 0 26.6 0.268118400845915 56160 85579027.2
492.875 0 27.58 0.260099586506203 76032 87529248
492.916666666667 0 28.56 0.252243200476722 95904 86037033.6
492.958333333333 0 28.78 0.254592511996786 122688 79736400
493 0 28.99 0.256992336931379 148608 67230345.6
493.041666666667 0 29.21 0.25916294494308 174528 48238848
493.083333333333 0 27.08 0.301891078290846 141696 32581785.6
493.125 0 24.95 0.352038391580474 108864 16837632
493.166666666667 0 22.8200000000001 0.410978399400458 75168 445651.2
493.208333333333 0 21.65 0.427727319836036 63072 0
493.25 0 20.48 0.444972821402568 50976 0
493.291666666667 0 19.31 0.462736961734743 38880 0
493.333333333333 0 18.63 0.478462881090702 864 0
493.375 0 17.95 0.494774018804648 38016 0
493.416666666667 0 17.26 0.512054402528378 76896 0
493.458333333333 0 16.81 0.521385336010552 32832 0
493.5 0 16.35 0.531208961045344 11232 0
493.541666666667 0 15.89 0.541201507356616 54432 0
493.583333333333 0 17.5700000000001 0.500804819859409 32832 0
493.625 0 19.25 0.463695255596441 11232 11610172.8
493.666666666667 0 20.93 0.429606911874599 11232 28846540.8
493.708333333333 0 23.05 0.379044698557861 30240 41978649.6
493.75 0 25.18 0.334922442183867 71712 57261945.6
493.791666666667 0 27.3 0.29667231845415 113184 75252499.2
493.833333333333 0 28.05 0.286835167718125 122688 84684787.2
493.875 0 28.79 0.277512247629658 131328 86597856
493.916666666667 0 29.54 0.26838047034621 139968 85270320
493.958333333333 0 29.49 0.270748657012662 169344 79044681.6
494 0 29.44 0.273126543187893 198720 66681014.4
494.041666666667 0 29.4 0.275352859518309 228096 48386764.8
494.083333333333 0 27.48 0.293600139351616 204768 32755968
494.125 0 25.5700000000001 0.312657284866521 181440 17044646.4
494.166666666667 0 23.66 0.332636818203694 158112 604972.8
494.208333333333 0 22.5 0.349666234194221 137376 0
494.25 0 21.33 0.367886578667058 115776 0
494.291666666667 0 20.17 0.386879549530524 95040 0
494.333333333333 0 19.46 0.399831590875828 69984 0
494.375 0 18.75 0.41323222831917 45792 0
494.416666666667 0 18.04 0.42712420846148 20736 0
494.458333333333 0 17.48 0.4409420480355 38880 0
494.5 0 16.92 0.455271189120313 57024 0
494.541666666667 0 16.36 0.47014635917408 74304 0
494.583333333333 0 18 0.448651687666673 57888 0
494.625 0 19.64 0.427385546375257 40608 11824876.8
494.666666666667 0 21.28 0.406580971974494 24192 29967148.8
494.708333333333 0 23.28 0.359185775087747 82080 43471036.8
494.75 0 25.28 0.317885033203594 139968 59212080
494.791666666667 0 27.28 0.281818925823216 198720 75608035.2
494.833333333333 0 27.8200000000001 0.273134258450462 203040 85050864
494.875 0 28.36 0.264735201323507 207360 86956416
494.916666666667 0 28.9 0.256641164078146 211680 85258569.6
494.958333333333 0 28.91 0.256137954701494 228096 79049865.6
495 0 28.93 0.255490775837243 245376 66721449.6
495.041666666667 0 28.94 0.254983920754827 262656 48002457.6
495.083333333333 0 26.91 0.283449142809666 205632 32567961.6
495.125 0 24.89 0.315396561885042 148608 17060889.6
495.166666666667 0 22.87 0.351542726153987 91584 623376
495.208333333333 0 21.66 0.371357798769463 81216 0
495.25 0 20.45 0.392408930077992 69984 0
495.291666666667 0 19.25 0.41453800880724 59616 0
495.333333333333 0 18.78 0.426812287563293 55296 0
495.375 0 18.3 0.439768186404079 51840 0
495.416666666667 0 17.83 0.452885624275477 48384 0
495.458333333333 0 17.4 0.46096846744219 42336 0
495.5 0 16.98 0.468876470543995 36288 0
495.541666666667 0 16.55 0.477270261639899 30240 0
495.583333333333 0 18.06 0.442413975359644 28512 0
495.625 0 19.58 0.410158107918748 26784 12023164.8
495.666666666667 0 21.09 0.380795690215348 24192 30164313.6
495.708333333333 0 22.92 0.340514270638166 22464 43624224
495.75 0 24.76 0.304785591823447 20736 59336496
495.791666666667 0 26.59 0.273351108439438 19008 74999779.2
495.833333333333 0 27.43 0.266374983361305 38016 84333830.4
495.875 0 28.26 0.259674157973726 57888 86210352
495.916666666667 0 29.09 0.253084688191924 76896 84864758.4
495.958333333333 0 29.25 0.254316010460631 119232 78704438.4
496 0 29.41 0.25548839867095 162432 66462595.2
496.041666666667 0 29.56 0.256778696887687 205632 48949401.6
496.083333333333 0 27.47 0.287565642736706 184032 33283353.6
496.125 0 25.37 0.322821774954367 163296 17549913.6
496.166666666667 0 23.27 0.363061144178165 141696 712627.2
496.208333333333 0 22.12 0.379078811984896 115776 0
496.25 0 20.98 0.395538102146202 88992 0
496.291666666667 0 19.83 0.412891106749336 63072 0
496.333333333333 0 19.22 0.423503693762237 33696 0
496.375 0 18.61 0.434425730274909 4320 0
496.416666666667 0 18.01 0.445359052317766 25056 0
496.458333333333 0 17.59 0.453251892529923 67392 0
496.5 0 17.18 0.461040164885543 108864 0
496.541666666667 0 16.77 0.468925071104551 150336 0
496.583333333333 0 18.25 0.443559268709742 122688 0
496.625 0 19.74 0.419178323014379 95040 12215836.8
496.666666666667 0 21.23 0.396113273104667 67392 29248992
496.708333333333 0 23.22 0.358519276862921 2592 42175641.6
496.75 0 25.22 0.32472827418073 62208 57291321.6
496.791666666667 0 27.22 0.294501890787204 127008 73956326.4
496.833333333333 0 27.9 0.29364462396849 116640 83130364.8
496.875 0 28.58 0.292475427869611 107136 84968006.4
496.916666666667 0 29.25 0.291218423084263 97632 85330022.4
496.958333333333 0 29 0.301864099803955 97632 79152681.6
497 0 28.75 0.312737020714379 97632 66875760
497.041666666667 0 28.49 0.324068852596398 97632 48455884.8
497.083333333333 0 26.51 0.358305261997698 102816 33019315.2
497.125 0 24.53 0.396720227608853 108000 17521920
497.166666666667 0 22.54 0.440177744908489 113184 1046822.4
497.208333333333 0 20.74 0.474034676934403 52704 0
497.25 0 18.93 0.510917604854389 6912 0
497.291666666667 0 17.13 0.550419849420858 67392 0
497.333333333333 0 16.22 0.563091808820442 93312 0
497.375 0 15.31 0.575550252825694 118368 0
497.416666666667 0 14.4 0.587754815330077 144288 0
497.458333333333 0 13.9 0.595011125798402 119232 0
497.5 0 13.41 0.601773929511466 94176 0
497.541666666667 0 12.91 0.608847048057277 69984 0
497.583333333333 0 13.96 0.571837722038401 73440 0
497.625 0 15.01 0.537346592506242 77760 12800073.6
497.666666666667 0 16.05 0.505536416873559 81216 27753494.4
497.708333333333 0 17.63 0.455192134314983 89856 39905568
497.75 0 19.21 0.410330542195797 97632 54137980.8
497.791666666667 0 20.79 0.370310623242287 106272 69827702.4
497.833333333333 0 21.6 0.366877681017168 37152 78464332.8
